ExpiryDate,OptionType,StrikePrice,OpenInterest,ChangeInOI,LTP,IV,OI_Daily_Change,IV_Daily_Change
25-Nov-2025,Call,25800,243000.0,30000.0,166.15,9.64695645033879,30000.0,0.15343559631142156
25-Nov-2025,Call,25850,33675.0,3525.0,152.2,9.643270509156293,3525.0,0.09013390461344883
25-Nov-2025,Call,25900,104250.0,10125.0,136.75,9.55938240172502,10125.0,0.08332064105852055
25-Nov-2025,Call,26000,1271700.0,-88875.0,114.8,9.601752680952451,-88875.0,0.17708949695370535
25-Nov-2025,Call,26100,186375.0,40875.0,91.55,9.474705580646111,40875.0,0.055829110099733015
25-Nov-2025,Call,26150,6975.0,1875.0,82.5,9.462452404813176,1875.0,0.13425460426978297
25-Nov-2025,Call,26200,239250.0,30675.0,72.6,9.380841438829071,30675.0,-0.03646552066233788
25-Nov-2025,Call,26300,179475.0,41475.0,59.0,9.399872255135582,41475.0,-0.056513690262821825
25-Nov-2025,Call,26500,705150.0,42075.0,38.55,9.462416607108874,42075.0,-0.12633690877757076
25-Nov-2025,Call,26600,42375.0,12225.0,30.9,9.494952936822406,12225.0,-0.21027734488554017
25-Nov-2025,Call,26700,43275.0,12825.0,24.2,9.490855583974858,12825.0,-0.298034805802164
25-Nov-2025,Call,26800,157125.0,73875.0,20.75,9.681591340431526,73875.0,-0.3247380305668557
25-Nov-2025,Call,27000,326400.0,15375.0,16.0,10.135616127025756,15375.0,-0.16163123332890628
25-Nov-2025,Call,27150,43350.0,2550.0,11.7,10.242568258781592,2550.0,-0.291214964782867
25-Nov-2025,Put,22700,147450.0,15450.0,17.45,16.041318354528673,15450.0,0.20856708773463417
25-Nov-2025,Put,22750,4800.0,,18.0,15.85638636636562,0.0,0.2856805814900927
25-Nov-2025,Put,22800,20850.0,600.0,17.7,15.537969337263796,600.0,0.08865490645309748
25-Nov-2025,Put,22850,825.0,,25.0,16.270566620049625,0.0,0.29595516290897095
25-Nov-2025,Put,22900,12975.0,-675.0,17.45,14.956732897338737,-675.0,-0.005472217523349698
25-Nov-2025,Put,22950,375.0,,23.1,15.464312679383296,0.0,0.28730038395402246
25-Nov-2025,Put,23000,513825.0,-12450.0,19.0,14.637685828641194,-12450.0,-0.19136975417253232
25-Nov-2025,Put,23050,525.0,375.0,20.5,14.566794266931712,375.0,-2.405712947600499
25-Nov-2025,Put,23100,11775.0,,24.45,14.781054062765145,0.0,0.2827045407981199
25-Nov-2025,Put,23150,750.0,,28.65,14.9663134107477,0.0,0.2879164537139207
25-Nov-2025,Put,23200,47100.0,1650.0,22.0,13.920735926132648,1650.0,-0.06379977455278762
25-Nov-2025,Put,23250,1125.0,,55.2,16.686643278946914,0.0,0.3198626742791397
25-Nov-2025,Put,23300,29925.0,-3975.0,24.6,13.657991253931073,-3975.0,-0.08160596012627153
25-Nov-2025,Put,23350,75.0,75.0,27.1,13.639849792297786,0.0,0.0
25-Nov-2025,Put,23400,143625.0,6975.0,26.2,13.256190603094224,6975.0,-0.31210406029238413
25-Nov-2025,Put,23450,3300.0,-75.0,28.2,13.16908355445056,-75.0,-0.6040639665706351
25-Nov-2025,Put,23500,638625.0,24750.0,28.15,12.871382860555219,24750.0,-0.08695081931301196
25-Nov-2025,Put,23600,108750.0,-11025.0,30.95,12.542786244918124,-11025.0,-0.8346250474132635
25-Nov-2025,Put,23650,7050.0,,35.3,12.616810775142023,0.0,-0.26291254306207
25-Nov-2025,Put,23700,275850.0,-19275.0,36.15,12.38047200303266,-19275.0,-0.08403240419381852
25-Nov-2025,Put,23800,323625.0,-54150.0,40.9,12.124568243019423,-54150.0,-0.40609672459901525
25-Nov-2025,Put,23850,225.0,,143.5,17.254299816089187,0.0,0.36276008197837584
25-Nov-2025,Put,23900,271875.0,-15375.0,47.75,11.962365643405263,-15375.0,-0.21005161562166386
25-Nov-2025,Put,23950,4725.0,225.0,50.15,11.791447961711512,225.0,-0.06773076993871996
25-Nov-2025,Put,24000,1203150.0,41325.0,53.75,11.683859271103238,41325.0,-0.18055139689415256
25-Nov-2025,Put,24100,202875.0,10875.0,59.7,11.354223998172536,10875.0,-0.2412216953914843
25-Nov-2025,Put,24150,12825.0,1950.0,64.1,11.249177759476812,1950.0,-0.1593267342865765
25-Nov-2025,Put,24200,362025.0,22125.0,67.15,11.058210045537795,22125.0,-0.34181825033861557
25-Nov-2025,Put,24250,4125.0,,186.25,15.668614310579281,0.0,0.36877904395133854
25-Nov-2025,Put,24300,347475.0,36975.0,77.0,10.823657840807538,36975.0,-0.4253593237649316
25-Nov-2025,Put,24350,6900.0,1275.0,84.7,10.806519413386512,1275.0,-0.24768315191420953
25-Nov-2025,Put,24400,326775.0,28575.0,88.5,10.595403005236712,28575.0,-0.5384340853170855
25-Nov-2025,Put,24450,14025.0,7650.0,95.4,10.502368322421795,7650.0,-0.3656222103007263
25-Nov-2025,Put,24500,971325.0,44400.0,104.1,10.46066114473487,44400.0,-0.40297766771278454
25-Nov-2025,Put,24550,9525.0,2700.0,112.0,10.363526838974085,2700.0,-0.32133637554340666
25-Nov-2025,Put,24600,255075.0,37125.0,120.0,10.24903862107466,37125.0,-0.3677917258043859
25-Nov-2025,Put,24650,15000.0,9975.0,129.8,10.178195837375265,9975.0,-0.2596350449545195
25-Nov-2025,Put,24700,209775.0,33375.0,136.35,9.9715664822849,33375.0,-0.5515924483038503
25-Nov-2025,Put,24750,12450.0,1275.0,149.6,9.972491227208879,1275.0,-0.29736041197770113
25-Nov-2025,Put,24800,391500.0,168975.0,159.5,9.835778863156238,168975.0,-0.458536927150492
25-Nov-2025,Put,24850,11625.0,300.0,175.4,9.865514648240348,300.0,-0.19363327502977512
25-Nov-2025,Put,24900,116550.0,-3750.0,188.15,9.767803853921173,-3750.0,-0.35579117116929204
25-Nov-2025,Put,24950,26100.0,900.0,204.7,9.758141093103786,900.0,-0.11134465559284124
25-Nov-2025,Put,25000,1026600.0,122475.0,219.0,9.653363133463555,122475.0,-0.39723268914493737
25-Nov-2025,Put,25050,8625.0,1725.0,233.15,9.518119173779095,1725.0,-0.2428994726740985
25-Nov-2025,Put,25100,92100.0,21375.0,248.25,9.383591342803625,21375.0,-0.6118274117922784
25-Nov-2025,Put,25150,10950.0,3900.0,264.35,9.249700128888243,3900.0,-0.31212338523194383
25-Nov-2025,Put,25200,189375.0,21375.0,285.0,9.212772119348617,21375.0,-0.45855453496439935
25-Nov-2025,Put,25250,4050.0,1875.0,306.55,9.169493888104018,1875.0,-0.167903456783856
25-Nov-2025,Put,25300,109875.0,34125.0,324.85,9.006339185970718,34125.0,-0.3710454751910408
25-Nov-2025,Put,25350,2925.0,900.0,345.7,8.8809813298539,900.0,-3.0986183179325
25-Nov-2025,Put,25400,77625.0,27825.0,369.7,8.808600117984252,27825.0,-0.29652268748937693
25-Nov-2025,Put,25450,900.0,75.0,396.2,8.771314335128372,75.0,-4.169240807799785
25-Nov-2025,Put,25500,527775.0,42750.0,416.55,8.528508460354303,42750.0,-0.6308514178038251
25-Nov-2025,Put,25550,1875.0,225.0,450.0,8.616290892352465,225.0,-0.7171082273145668
25-Nov-2025,Put,25600,19050.0,3525.0,474.9,0.0,3525.0,0.0
25-Nov-2025,Put,25650,1425.0,-3525.0,481.35,0.0,-3525.0,0.0
25-Nov-2025,Put,25700,14475.0,75.0,538.75,0.0,75.0,0.0
25-Nov-2025,Put,25750,2625.0,1500.0,572.2,0.0,1500.0,-12.486004566638053
25-Nov-2025,Put,25800,27300.0,10050.0,600.55,0.0,10050.0,0.0
25-Nov-2025,Put,25850,1575.0,,472.95,0.0,0.0,0.0
25-Nov-2025,Put,25900,2100.0,750.0,668.4,0.0,750.0,0.0
25-Nov-2025,Put,25950,450.0,,1069.9,19.069960658867085,0.0,0.6643201758510422
25-Nov-2025,Put,26000,223275.0,-225.0,747.0,0.0,-225.0,0.0
25-Nov-2025,Put,26050,75.0,,710.45,0.0,0.0,0.0
25-Nov-2025,Put,26100,1650.0,-75.0,796.5,0.0,-75.0,0.0
25-Nov-2025,Put,26150,225.0,,1150.85,17.48632703120167,0.0,0.7275153475508453
25-Nov-2025,Put,26200,2775.0,75.0,903.85,0.0,75.0,0.0
25-Nov-2025,Put,26250,150.0,,1269.2,18.957206970708317,0.0,0.7483361072801173
25-Nov-2025,Put,26300,450.0,,1107.0,0.0,0.0,0.0
25-Nov-2025,Put,26350,375.0,,1319.65,18.28683610971546,0.0,0.7895076581784437
25-Nov-2025,Put,26400,675.0,,1327.0,17.31925833031603,0.0,0.8259172412898295
25-Nov-2025,Put,26450,750.0,,1000.0,0.0,0.0,0.0
25-Nov-2025,Put,26500,69075.0,525.0,1167.65,0.0,525.0,0.0
25-Nov-2025,Put,27000,23550.0,6675.0,1630.0,0.0,6675.0,0.0
26-Dec-2028,Call,28000,975.0,,2864.0,9.607941609261289,0.0,-0.12314800271220783
26-Dec-2028,Call,30000,7950.0,,2558.0,13.270706121079497,0.0,-0.0825349178288679
26-Dec-2028,Put,18000,75.0,,250.0,20.68566379089888,0.0,0.03702070522109224
26-Dec-2028,Put,20000,1100.0,,330.0,18.55278933306402,0.0,0.03837627406116795
26-Dec-2028,Put,21000,1250.0,,618.05,20.48680265405739,0.0,0.04252394742150756
26-Dec-2028,Put,22000,375.0,,447.0,16.68695434062462,0.0,0.04050006745631762
26-Dec-2028,Put,23000,3225.0,-75.0,643.65,17.048653151637648,-75.0,-0.2639905923823278
26-Dec-2028,Put,24000,1800.0,,888.05,17.420831434994998,0.0,0.04648913980138403
26-Dec-2028,Put,25000,4450.0,,1100.0,17.186291715805503,0.0,0.04912572803471349
26-Dec-2028,Put,26000,150.0,,1300.0,16.64677183955082,0.0,0.051782266939845556
26-Jun-2029,Put,24000,25.0,,694.05,15.824162975526482,0.0,0.040162419434805585
26-Jun-2029,Put,26000,50.0,,900.0,14.138688298820584,0.0,14.138688298820584
27-Jun-2028,Put,22000,325.0,,470.05,17.198808615945378,0.0,0.04597186297421629
28-Dec-2027,Call,25000,225.0,,4000.0,14.19812968832267,0.0,-0.17911395899538007
28-Dec-2027,Put,15000,625.0,,3.05,15.468039598750883,0.0,0.031304539439636514
28-Dec-2027,Put,17000,14200.0,,95.05,20.149193689875883,0.0,0.042869409819942916
28-Dec-2027,Put,18000,11550.0,,116.05,18.97841347252932,0.0,0.04342878532943928
28-Dec-2027,Put,19000,675.0,,140.05,17.803901737410875,0.0,0.04409305102293004
28-Dec-2027,Put,20000,3950.0,,251.9,18.399701498353178,0.0,0.04784796826980653
28-Dec-2027,Put,21000,1025.0,,340.0,17.89111807091605,0.0,0.0500973737721111
28-Dec-2027,Put,22000,1750.0,,420.05,16.978669149043704,0.0,0.05202030712154837
28-Dec-2027,Put,23000,3675.0,,600.0,17.009332924128245,0.0,0.05587762617541614
28-Dec-2027,Put,24000,3750.0,,800.0,16.79234412086635,0.0,0.05980568207504433
28-Dec-2027,Put,25000,1875.0,-150.0,950.0,15.788153700971053,-150.0,-0.3627942644204101
28-Dec-2027,Put,26000,750.0,,1120.0,14.72337325092677,0.0,0.06748976116691097
28-Dec-2027,Put,27000,300.0,,1618.0,0.0,0.0,0.0
28-Oct-2025,Call,22600,10575.0,,2323.7,0.0,0.0,0.0
28-Oct-2025,Call,22700,8700.0,-1500.0,2580.0,34.09528620754876,-1500.0,34.09528620754876
28-Oct-2025,Call,22800,99900.0,,2290.0,0.0,0.0,0.0
28-Oct-2025,Call,22850,75.0,,2059.75,0.0,0.0,0.0
28-Oct-2025,Call,22900,75.0,,2014.25,0.0,0.0,0.0
28-Oct-2025,Call,22950,75.0,,1969.0,0.0,0.0,0.0
28-Oct-2025,Call,23000,1075050.0,4125.0,2230.85,25.413044418015573,4125.0,3.560256199390306
28-Oct-2025,Call,23050,75.0,,1700.3,0.0,0.0,0.0
28-Oct-2025,Call,23100,675.0,,1690.0,0.0,0.0,0.0
28-Oct-2025,Call,23150,75.0,,1790.35,0.0,0.0,0.0
28-Oct-2025,Call,23200,10875.0,9825.0,2025.0,22.648177817970282,9825.0,22.648177817970282
28-Oct-2025,Call,23300,4125.0,150.0,1959.5,25.553965369733504,150.0,25.553965369733504
28-Oct-2025,Call,23350,375.0,,1630.05,0.0,0.0,0.0
28-Oct-2025,Call,23400,4725.0,,1615.5,0.0,0.0,0.0
28-Oct-2025,Call,23450,75.0,,1574.9,0.0,0.0,0.0
28-Oct-2025,Call,23500,424575.0,6150.0,1731.4,20.49586127768299,6150.0,2.2963630099405528
28-Oct-2025,Call,23550,375.0,,1470.05,0.0,0.0,0.0
28-Oct-2025,Call,23600,6675.0,75.0,1678.3,23.94782761712188,75.0,7.648790238829768
28-Oct-2025,Call,23650,600.0,,1363.25,0.0,0.0,0.0
28-Oct-2025,Call,23700,3525.0,450.0,1550.05,20.384768486588545,450.0,20.384768486588545
28-Oct-2025,Call,23750,525.0,,1278.7,0.0,0.0,0.0
28-Oct-2025,Call,23800,24450.0,675.0,1425.0,16.764776803548212,675.0,1.2189384905946437
28-Oct-2025,Call,23850,450.0,,1148.55,0.0,0.0,0.0
28-Oct-2025,Call,23900,4425.0,225.0,1333.9,16.72771482910379,225.0,1.6953669357324443
28-Oct-2025,Call,23950,1950.0,,1037.85,0.0,0.0,0.0
28-Oct-2025,Call,24000,584925.0,-750.0,1240.0,16.282882660143773,-750.0,1.770202414926004
28-Oct-2025,Call,24050,1875.0,,1157.2,12.03482392220255,0.0,-2.5607144460926268
28-Oct-2025,Call,24100,13650.0,-375.0,1141.5,15.363102965058733,-375.0,1.870859855074272
28-Oct-2025,Call,24150,1650.0,,1041.5,0.0,0.0,-12.029046463766417
28-Oct-2025,Call,24200,30750.0,-525.0,1050.4,15.025763560500998,-525.0,1.335442381180707
28-Oct-2025,Call,24250,4950.0,,807.1,0.0,0.0,0.0
28-Oct-2025,Call,24300,48375.0,-1050.0,962.25,14.791894189704353,-1050.0,1.5702227016884631
28-Oct-2025,Call,24350,8625.0,,866.25,10.379039817789199,0.0,-1.8504290865951205
28-Oct-2025,Call,24400,51075.0,-4875.0,865.05,13.825566885234227,-4875.0,1.0299515247527058
28-Oct-2025,Call,24450,13650.0,-300.0,810.0,12.898809606400357,-300.0,-0.24691254084550707
28-Oct-2025,Call,24500,1234200.0,-82575.0,771.05,13.024763625261022,-82575.0,0.9508360371081839
28-Oct-2025,Call,24550,14175.0,-1050.0,757.7,14.550916267948011,-1050.0,2.6838904466841296
28-Oct-2025,Call,24600,604650.0,-113025.0,683.9,12.556631050712753,-113025.0,1.138725439515449
28-Oct-2025,Call,24650,85800.0,-4350.0,640.0,12.256485984793887,-4350.0,0.7872961749596499
28-Oct-2025,Call,24700,1353075.0,-127875.0,596.7,11.958535114421977,-127875.0,0.8725847002247615
28-Oct-2025,Call,24750,449250.0,-5325.0,555.35,11.728619556409772,-5325.0,0.9519356960182304
28-Oct-2025,Call,24800,1783275.0,-265950.0,512.95,11.407246742877922,-265950.0,0.9260457485291642
28-Oct-2025,Call,24850,77400.0,-17400.0,470.8,11.06207753637837,-17400.0,0.41142668262754967
28-Oct-2025,Call,24900,1038375.0,-112875.0,433.0,10.88147474212991,-112875.0,0.4338459408211275
28-Oct-2025,Call,24950,93375.0,-14775.0,387.65,10.30967201592235,-14775.0,-0.05243705933841625
28-Oct-2025,Call,25000,3869175.0,-377925.0,356.15,10.313603651592427,-377925.0,0.34947779490630815
28-Oct-2025,Call,25050,101475.0,-24075.0,319.3,10.021761557596303,-24075.0,0.21253807177560802
28-Oct-2025,Call,25100,1140000.0,-33825.0,287.95,9.905829789994938,-33825.0,0.21224639324511152
28-Oct-2025,Call,25150,250650.0,109200.0,255.25,9.667883322612687,109200.0,0.008238827093249412
28-Oct-2025,Call,25200,1889625.0,291675.0,229.0,9.631186426544492,291675.0,0.2177396819374966
28-Oct-2025,Call,25250,309000.0,23250.0,201.0,9.450165410336014,23250.0,0.2992287028963787
28-Oct-2025,Call,25300,1318275.0,170700.0,177.85,9.398425329389982,170700.0,0.2838462256309331
28-Oct-2025,Call,25350,154275.0,7875.0,152.25,9.16581207966462,7875.0,0.010147106666977379
28-Oct-2025,Call,25400,1112325.0,-89325.0,132.8,9.11865550185286,-89325.0,0.05401751343144667
28-Oct-2025,Call,25450,208725.0,12225.0,113.55,9.000831112535412,12225.0,-0.016159025514381753
28-Oct-2025,Call,25500,4459800.0,-513900.0,96.1,8.881470157692487,-513900.0,-0.09574657719449853
28-Oct-2025,Call,25550,209400.0,7050.0,78.9,8.681459361570235,7050.0,-0.07576261063115375
28-Oct-2025,Call,25600,2057400.0,-268950.0,66.85,8.65726255818319,-268950.0,-0.017221315113594926
28-Oct-2025,Call,25650,228075.0,14100.0,56.7,8.66037806440282,14100.0,-0.07010703901259774
28-Oct-2025,Call,25700,1775550.0,441075.0,47.9,8.66887277232227,441075.0,0.09860399069725645
28-Oct-2025,Call,25750,239100.0,26175.0,40.0,8.659894824498565,26175.0,-0.06984871346512911
28-Oct-2025,Call,25800,1916850.0,-20925.0,32.75,8.616417785027878,-20925.0,-0.004907719740714356
28-Oct-2025,Call,25850,136800.0,29700.0,27.95,8.694825351241953,29700.0,-0.047991391917621584
28-Oct-2025,Call,25900,801375.0,-13425.0,23.6,8.752421470950637,-13425.0,-0.060532229953258465
28-Oct-2025,Call,25950,203700.0,80475.0,21.0,8.930767380013876,80475.0,0.01753819755623276
28-Oct-2025,Call,26000,5306175.0,269175.0,18.5,9.08223020267617,269175.0,-0.07712303980993873
28-Oct-2025,Call,26050,119250.0,119250.0,15.7,9.153255176317785,0.0,0.0
28-Oct-2025,Call,26100,559350.0,-38025.0,13.65,9.274312185645195,-38025.0,0.06321397277051766
28-Oct-2025,Call,26150,26625.0,26625.0,11.4,9.31825709820073,0.0,0.0
28-Oct-2025,Call,26200,660825.0,41925.0,10.15,9.481577051850316,41925.0,-0.06424913760516837
28-Oct-2025,Call,26250,90600.0,1425.0,8.9,9.613691651894614,1425.0,-0.1309383398678161
28-Oct-2025,Call,26300,681525.0,41775.0,8.4,9.871518709055099,41775.0,0.1157920110354631
28-Oct-2025,Call,26350,3000.0,3000.0,6.65,9.82289087470034,0.0,0.0
28-Oct-2025,Call,26400,459825.0,74700.0,6.5,10.127530618880689,74700.0,-0.21136221905266872
28-Oct-2025,Call,26450,10200.0,1950.0,5.9,10.303747059302962,1950.0,-0.0433740119314745
28-Oct-2025,Call,26500,2121075.0,-32550.0,6.0,10.66594019877743,-32550.0,0.22071642112126533
28-Oct-2025,Call,26550,28500.0,21375.0,4.55,10.538593503700291,21375.0,-0.1172874819605596
28-Oct-2025,Call,26600,66975.0,23700.0,3.9,10.616005486281216,23700.0,-0.2557485784202811
28-Oct-2025,Call,26650,25725.0,4425.0,4.1,11.007304778697623,4425.0,-0.05184718302069058
28-Oct-2025,Call,26700,48975.0,5400.0,3.6,11.112914409230648,5400.0,-0.100306215192564
28-Oct-2025,Call,26750,14850.0,-525.0,3.4,11.329309960131162,-525.0,-0.062303605135902274
28-Oct-2025,Call,26800,490500.0,8550.0,2.95,11.41167518083453,8550.0,-0.12186539716050149
28-Oct-2025,Call,26850,6825.0,-1200.0,3.1,11.785803216715715,-1200.0,0.03024469456169676
28-Oct-2025,Call,26900,18675.0,6900.0,3.65,12.351413929609024,6900.0,0.7393069949327025
28-Oct-2025,Call,26950,9975.0,3300.0,2.5,12.03837691711411,3300.0,-0.11429560878797851
28-Oct-2025,Call,27000,1732125.0,52800.0,2.15,12.096954301374218,52800.0,-0.10735353170521478
28-Oct-2025,Call,27050,6600.0,5325.0,2.25,12.448171806501968,5325.0,-0.18643956627920133
28-Oct-2025,Call,27100,30525.0,2625.0,2.0,12.549765109235231,2625.0,-0.3354809507317871
28-Oct-2025,Call,27150,91500.0,19875.0,2.4,13.114272205098349,19875.0,-0.36557756503373184
28-Oct-2025,Put,22600,1872675.0,-58575.0,5.1,20.269693826622706,-58575.0,-0.03830994644481578
28-Oct-2025,Put,22650,10200.0,450.0,6.05,20.38257568802517,450.0,0.3711869197787685
28-Oct-2025,Put,22700,74325.0,-900.0,6.3,20.130435052537358,-900.0,0.41837143726218784
28-Oct-2025,Put,22750,4350.0,300.0,5.7,19.486147155598548,300.0,0.03571993888281
28-Oct-2025,Put,22800,349425.0,-13875.0,6.4,19.437757506944614,-13875.0,0.37183791412823197
28-Oct-2025,Put,22850,5625.0,-225.0,5.75,18.780987096034735,-225.0,0.09907873228471686
28-Oct-2025,Put,22900,36750.0,-1950.0,6.2,18.615032897009705,-1950.0,-0.01995544481519218
28-Oct-2025,Put,22950,4425.0,-150.0,6.45,18.35209823504091,-150.0,0.08613241976426167
28-Oct-2025,Put,23000,2287725.0,-18975.0,6.8,18.122739142155748,-18975.0,0.22588526037661438
28-Oct-2025,Put,23050,30450.0,75.0,6.85,17.77053862624708,75.0,-0.03927526210035026
28-Oct-2025,Put,23100,89850.0,-6075.0,7.05,17.473625598261698,-6075.0,-0.05614197621456185
28-Oct-2025,Put,23150,33375.0,-1425.0,7.2,17.154784584642574,-1425.0,-0.05983373816199489
28-Oct-2025,Put,23200,420450.0,44550.0,7.05,16.72688804765353,44550.0,-0.4791099551244571
28-Oct-2025,Put,23250,7425.0,-2625.0,10.0,17.281953397143536,-2625.0,0.5950572641681866
28-Oct-2025,Put,23300,274350.0,7350.0,8.4,16.421873911873067,7350.0,0.5284216129428785
28-Oct-2025,Put,23350,46650.0,16125.0,7.65,15.804276783262006,16125.0,-0.3148218918521888
28-Oct-2025,Put,23400,350850.0,33075.0,9.0,15.83334195801886,33075.0,-0.023511699355113436
28-Oct-2025,Put,23450,29325.0,-2625.0,8.4,15.274631878362035,-2625.0,-0.28848921698276087
28-Oct-2025,Put,23500,2005350.0,-240600.0,9.7,15.249953697715512,-240600.0,-0.06943753463067104
28-Oct-2025,Put,23550,19650.0,-2250.0,9.5,14.807203034293467,-2250.0,-0.2260347376199423
28-Oct-2025,Put,23600,167475.0,-127350.0,10.35,14.630048286564929,-127350.0,0.13140027577243707
28-Oct-2025,Put,23650,22275.0,-4200.0,10.55,14.282604965415969,-4200.0,-0.23471536077116717
28-Oct-2025,Put,23700,254325.0,-87075.0,11.75,14.155253613726886,-87075.0,-0.26930164747675533
28-Oct-2025,Put,23750,30225.0,-1950.0,12.0,13.805051715663632,-1950.0,-0.1823138080988116
28-Oct-2025,Put,23800,561975.0,-6975.0,12.75,13.551673818382898,-6975.0,-0.15902702310048156
28-Oct-2025,Put,23850,36525.0,-6450.0,13.5,13.285775222913172,-6450.0,-0.17739921985548612
28-Oct-2025,Put,23900,358875.0,-98775.0,14.35,13.025870385504279,-98775.0,-0.2353048878429913
28-Oct-2025,Put,23950,81300.0,-19200.0,15.45,12.794769486922302,-19200.0,-0.251734578926488
28-Oct-2025,Put,24000,3676800.0,-3525.0,16.75,12.577884060445522,-3525.0,-0.235019437530962
28-Oct-2025,Put,24050,119925.0,-25500.0,18.2,12.363247311875408,-25500.0,-0.35071738500520766
28-Oct-2025,Put,24100,479775.0,-39075.0,18.9,12.024183098254449,-39075.0,-0.13362613628059172
28-Oct-2025,Put,24150,75075.0,-16275.0,20.4,11.782143119729499,-16275.0,-0.2501366625386723
28-Oct-2025,Put,24200,880650.0,-175275.0,22.0,11.53288911798438,-175275.0,-0.15200927607365777
28-Oct-2025,Put,24250,95850.0,-6675.0,24.35,11.349824431209965,-6675.0,-0.2649040595742651
28-Oct-2025,Put,24300,1093050.0,-231150.0,25.9,11.051925365645905,-231150.0,-0.37604795698476856
28-Oct-2025,Put,24350,164400.0,-56025.0,28.6,10.853152762638965,-56025.0,-0.2469296538943908
28-Oct-2025,Put,24400,968625.0,-160050.0,31.45,10.638252217002353,-160050.0,-0.3974078359615998
28-Oct-2025,Put,24450,110850.0,-48000.0,35.0,10.45454934156132,-48000.0,-0.22052852682941548
28-Oct-2025,Put,24500,3278100.0,-298350.0,38.95,10.267731774807743,-298350.0,-0.31708023222864234
28-Oct-2025,Put,24550,106650.0,-22050.0,43.15,10.06294818427579,-22050.0,-0.3969561446032479
28-Oct-2025,Put,24600,1800600.0,-730500.0,49.15,9.947730799153936,-730500.0,-0.3020654526836477
28-Oct-2025,Put,24650,138975.0,-11100.0,54.2,9.720610139629175,-11100.0,-0.34663982275840866
28-Oct-2025,Put,24700,2066850.0,-475350.0,60.05,9.504315055131304,-475350.0,-0.4655854078161319
28-Oct-2025,Put,24750,279900.0,5100.0,68.5,9.395766171140643,5100.0,-0.407896854360402
28-Oct-2025,Put,24800,3458700.0,281625.0,77.0,9.232793717157213,281625.0,-0.40371125871655167
28-Oct-2025,Put,24850,164925.0,-21450.0,85.7,9.02652443458524,-21450.0,-0.4778143692669694
28-Oct-2025,Put,24900,1754400.0,293175.0,97.5,8.91919849330578,293175.0,-0.49035287899663516
28-Oct-2025,Put,24950,187650.0,17100.0,107.75,8.674852909793167,17100.0,-0.7171908821765349
28-Oct-2025,Put,25000,4478250.0,255300.0,123.0,8.597963399072107,255300.0,-0.6171272764661371
28-Oct-2025,Put,25050,194400.0,-17025.0,139.6,8.506943341206142,-17025.0,-0.4323110051098311
28-Oct-2025,Put,25100,1009800.0,183000.0,154.2,8.256536886213091,183000.0,-0.6880119114653542
28-Oct-2025,Put,25150,181200.0,39450.0,175.0,8.19289159476147,39450.0,-0.48416738493910216
28-Oct-2025,Put,25200,1361250.0,368475.0,191.75,7.87861115046281,368475.0,-0.6777208572817255
28-Oct-2025,Put,25250,189900.0,30675.0,215.2,7.757384582253069,30675.0,-0.861320821598845
28-Oct-2025,Put,25300,689175.0,260550.0,240.0,7.601471726596287,260550.0,-0.7237380203589918
28-Oct-2025,Put,25350,49200.0,-4275.0,269.55,7.55460898099805,-4275.0,-0.5333587857541113
28-Oct-2025,Put,25400,370050.0,45525.0,298.0,7.360120460977525,45525.0,-0.6741273498462697
28-Oct-2025,Put,25450,18675.0,2250.0,331.05,0.0,2250.0,0.0
28-Oct-2025,Put,25500,1567275.0,14400.0,364.85,0.0,14400.0,0.0
28-Oct-2025,Put,25550,23400.0,-375.0,398.0,0.0,-375.0,0.0
28-Oct-2025,Put,25600,201825.0,41100.0,432.5,0.0,41100.0,0.0
28-Oct-2025,Put,25650,16800.0,7575.0,466.0,0.0,7575.0,0.0
28-Oct-2025,Put,25700,145950.0,23775.0,512.25,0.0,23775.0,0.0
28-Oct-2025,Put,25750,9525.0,2325.0,557.95,0.0,2325.0,0.0
28-Oct-2025,Put,25800,117150.0,5175.0,595.45,0.0,5175.0,0.0
28-Oct-2025,Put,25850,7125.0,-75.0,590.0,0.0,-75.0,-13.691174154212716
28-Oct-2025,Put,25900,20700.0,1575.0,683.55,0.0,1575.0,0.0
28-Oct-2025,Put,25950,3675.0,,786.2,0.0,0.0,0.0
28-Oct-2025,Put,26000,1315050.0,9450.0,780.0,0.0,9450.0,0.0
28-Oct-2025,Put,26050,1500.0,,865.0,0.0,0.0,0.0
28-Oct-2025,Put,26100,21450.0,1650.0,874.75,0.0,1650.0,0.0
28-Oct-2025,Put,26150,1950.0,,907.65,0.0,0.0,0.0
28-Oct-2025,Put,26200,94125.0,-1500.0,965.3,0.0,-1500.0,0.0
28-Oct-2025,Put,26250,4575.0,675.0,996.1,0.0,675.0,0.0
28-Oct-2025,Put,26300,24900.0,225.0,1062.85,0.0,225.0,0.0
28-Oct-2025,Put,26350,4200.0,3075.0,1050.0,0.0,3075.0,0.0
28-Oct-2025,Put,26400,12825.0,,1247.9,0.0,0.0,0.0
28-Oct-2025,Put,26450,1350.0,,1431.6,24.948164603323907,0.0,1.7488322914028949
28-Oct-2025,Put,26500,590025.0,8100.0,1260.0,0.0,8100.0,0.0
28-Oct-2025,Put,26550,600.0,,1529.8,25.979289710701238,0.0,1.8102216871993413
28-Oct-2025,Put,26600,5775.0,150.0,1351.0,0.0,150.0,0.0
